Waf: Entering directory `/home/anon/tarball/ns-allinone-3.35/ns-3.35/build'
187.341 0.000946045 5298 5352
187.399 0.0587158 5352 5405
187.4 0.000946045 5405 5458
187.401 0.000946045 5458 5510
187.402 0.000946045 5510 5562
187.461 0.0587006 5562 5613
187.463 0.00190735 5613 4824
187.463 0.000473022 4824 4288
187.464 0.000473022 4288 3752
187.464 0.000473022 3752 3395
187.465 0.000473022 3395 3038
187.522 0.0577698 3038 2144
187.524 0.00189209 2144 2278
187.585 0.0606232 2278 2404
187.586 0.000946045 2404 2523
187.647 0.0610657 2523 2636
187.648 0.000946045 2636 2744
187.709 0.0610809 2744 2848
187.77 0.061554 2848 2144
187.771 0.000473022 2144 1608
187.771 0.000488281 1608 1072
187.832 0.0605927 1072 1340
187.894 0.0615387 1340 1554
187.956 0.062027 1554 1738
188.018 0.0620117 1738 1903
188.079 0.0615387 1903 2053
188.141 0.061554 2053 2192
188.202 0.0615387 2192 2323
188.326 0.123581 2323 2446
188.327 0.000946045 2446 2563
188.388 0.0610809 2563 2675
188.389 0.000946045 2675 2782
188.45 0.0610657 2782 2885
188.451 0.000946045 2885 2984
188.512 0.0615387 2984 3080
188.574 0.061554 3080 3173
188.575 0.000946045 3173 3263
188.635 0.0605927 3263 3351
188.636 0.000946045 3351 3436
188.637 0.000946045 3436 3519
188.697 0.0601349 3519 3600
188.698 0.000946045 3600 3679
188.76 0.061554 3679 2680
188.76 0.000473022 2680 2144
188.821 0.0601501 2144 1608
188.821 0.000473022 1608 1072
189.007 0.185623 1072 536
189.068 0.0615387 536 1072
189.068 0 1072 1340
189.13 0.062027 1340 1554
189.192 0.0620117 1554 1738
189.254 0.0620117 1738 1903
189.316 0.061554 1903 2053
189.377 0.0615387 2053 2192
189.439 0.061554 2192 2323
189.44 0.000946045 2323 2446
189.501 0.0610657 2446 2563
189.502 0.000946045 2563 2675
189.564 0.0620422 2675 1608
189.625 0.0606232 1608 1072
189.625 0.000915527 1072 1340
189.687 0.0615692 1340 1554
189.749 0.0620117 1554 1738
189.811 0.062027 1738 1903
189.873 0.0615387 1903 2053
189.934 0.061554 2053 2192
189.996 0.0615387 2192 2323
189.997 0.000946045 2323 2446
190.058 0.0610657 2446 2563
190.059 0.000946045 2563 2675
190.182 0.123138 2675 2144
190.182 0.000473022 2144 1608
190.183 0.000442505 1608 1072
190.243 0.0606232 1072 1340
190.305 0.061554 1340 1554
190.566 0.261536 1554 1738
190.751 0.184677 1738 1903
190.752 0.000946045 1903 2053
190.814 0.0615387 2053 2192
190.875 0.061554 2192 2323
190.876 0.000946045 2323 2446
190.937 0.0610657 2446 2563
190.938 0.000946045 2563 2675
190.999 0.0610809 2675 2782
191.061 0.062027 2782 2144
191.062 0.000961304 2144 1608
191.122 0.0601501 1608 1072
191.184 0.062027 1072 536
191.246 0.0615387 536 1072
191.246 0 1072 1340
191.308 0.062027 1340 1554
191.37 0.0620117 1554 1738
191.432 0.0620117 1738 1903
191.493 0.061554 1903 2053
191.555 0.0615387 2053 2192
191.617 0.061554 2192 2323
191.679 0.062027 2323 1608
191.679 0.000488281 1608 1072
191.74 0.0610657 1072 1340
191.802 0.061554 1340 1554
191.864 0.062027 1554 1738
191.926 0.0620117 1738 1903
191.987 0.061554 1903 2053
192.049 0.0615387 2053 2192
192.11 0.061554 2192 2323
192.111 0.000930786 2323 2446
192.172 0.0610809 2446 2563
192.173 0.000946045 2563 2675
192.234 0.0610657 2675 2782
192.235 0.000946045 2782 2885
192.296 0.0610809 2885 2984
192.297 0.000946045 2984 3080
192.358 0.0605927 3080 3173
192.42 0.061554 3173 3263
192.481 0.0615387 3263 3351
192.604 0.123138 3351 3216
192.605 0.000457764 3216 2680
192.605 0.000473022 2680 2144
192.606 0.000473022 2144 1668
192.606 0.000457764 1668 1340
192.666 0.0596771 1340 1554
192.727 0.0615387 1554 1738
192.789 0.062027 1738 1903
192.851 0.0615387 1903 2053
192.912 0.061554 2053 2192
192.974 0.0615387 2192 2323
192.975 0.000946045 2323 2446
193.036 0.0610809 2446 2563
193.159 0.123123 2563 1072
193.221 0.0620117 1072 1340
193.283 0.0615692 1340 1554
193.345 0.0620117 1554 1738
193.407 0.062027 1738 1903
193.468 0.0615387 1903 2053
193.73 0.262024 2053 2192
193.792 0.0620117 2192 2323
193.793 0.000946045 2323 2446
193.855 0.0620422 2446 1608
193.916 0.0606232 1608 1072
193.917 0.000915527 1072 1340
193.978 0.0615692 1340 1554
194.04 0.0620117 1554 1738
194.102 0.062027 1738 1903
194.164 0.0615387 1903 2053
194.226 0.061554 2053 2192
194.287 0.0615387 2192 2323
194.288 0.000946045 2323 2446
194.349 0.0610657 2446 2563
194.35 0.000946045 2563 2675
194.411 0.0610809 2675 2782
194.412 0.000946045 2782 2885
194.473 0.0610657 2885 2984
194.535 0.0620575 2984 2144
194.536 0.000488281 2144 1608
194.536 0.000473022 1608 1072
194.598 0.061554 1072 1340
194.659 0.0615387 1340 1554
194.721 0.062027 1554 1738
194.783 0.0620117 1738 1903
194.845 0.0615387 1903 2053
194.906 0.061554 2053 2192
194.968 0.0615387 2192 2323
194.969 0.000946045 2323 2446
195.03 0.0610809 2446 2563
195.031 0.000946045 2563 2675
195.092 0.0610657 2675 2782
195.093 0.000946045 2782 2885
195.155 0.0620117 2885 2984
195.216 0.061554 2984 3080
195.217 0.000946045 3080 3173
195.278 0.0605927 3173 3263
195.279 0.000946045 3263 3351
195.34 0.0606079 3351 3436
195.34 0.000946045 3436 3519
195.341 0.000930786 3519 3600
195.402 0.0601349 3600 3679
195.403 0.000946045 3679 3757
195.403 0.000946045 3757 3833
195.464 0.0601196 3833 3907
195.465 0.000946045 3907 3980
195.465 0.000946045 3980 4052
195.527 0.0610962 4052 3216
195.527 0.000473022 3216 2680
195.528 0.000473022 2680 2144
195.587 0.0596771 2144 1668
195.588 0.000473022 1668 1340
195.588 0.000473022 1340 1072
195.589 0.000442505 1072 1340
195.589 0 1340 1554
195.65 0.0615692 1554 1738
195.712 0.0620117 1738 1903
195.774 0.061554 1903 2053
195.897 0.123123 2053 1072
195.958 0.061554 1072 1340
196.02 0.0615387 1340 1554
196.082 0.062027 1554 1738
196.144 0.0620117 1738 1903
196.206 0.0615387 1903 2053
196.267 0.061554 2053 2192
196.329 0.0615387 2192 2323
196.453 0.124084 2323 1608
196.453 0.000473022 1608 1072
196.514 0.0610657 1072 1340
196.576 0.0615692 1340 1554
196.638 0.0620117 1554 1738
196.7 0.062027 1738 1903
196.761 0.0615387 1903 2053
196.823 0.0615387 2053 2192
196.884 0.061554 2192 2323
196.946 0.0620117 2323 2446
197.008 0.062027 2446 2563
197.009 0.000946045 2563 2675
197.071 0.0610657 2675 2782
197.071 0.000946045 2782 2885
197.133 0.0610657 2885 2984
197.133 0.000946045 2984 3080
197.194 0.0606079 3080 3173
197.195 0.000946045 3173 3263
197.256 0.0605927 3263 3351
197.257 0.000946045 3351 3436
197.258 0.000946045 3436 3519
197.318 0.0601349 3519 3600
197.319 0.000946045 3600 3679
197.32 0.000930786 3679 3757
197.38 0.0601349 3757 3833
197.381 0.000946045 3833 3907
197.382 0.000946045 3907 3980
197.441 0.0596619 3980 4052
197.442 0.000930786 4052 4122
197.443 0.000946045 4122 4191
197.503 0.0596619 4191 4259
197.504 0.000946045 4259 4326
197.505 0.000946045 4326 4392
197.564 0.0596466 4392 4457
197.565 0.000946045 4457 4521
197.626 0.0606232 4521 3752
197.627 0.000961304 3752 3216
197.627 0.000473022 3216 2680
197.628 0.000961304 2680 1608
197.69 0.062027 1608 1786
197.749 0.0586853 1786 1946
197.811 0.061554 1946 2093
197.872 0.0615387 2093 2230
197.934 0.061554 2230 2358
197.935 0.000946045 2358 2479
197.996 0.0610657 2479 2594
197.997 0.000946045 2594 2704
198.059 0.0620117 2704 2810
198.12 0.061554 2810 2912
198.121 0.000946045 2912 3010
198.182 0.0605927 3010 3105
198.244 0.0620422 3105 2144
198.245 0.000961304 2144 1608
198.245 0.000473022 1608 1072
198.305 0.0601044 1072 1340
198.367 0.0615692 1340 1554
198.429 0.0620117 1554 1738
198.491 0.062027 1738 1903
198.552 0.0615387 1903 2053
198.614 0.061554 2053 2192
198.675 0.0615387 2192 2323
198.676 0.000946045 2323 2446
198.738 0.0610809 2446 2563
198.738 0.000930786 2563 2675
198.8 0.0610809 2675 2782
198.8 0.000946045 2782 2885
198.862 0.0610657 2885 2984
198.862 0.000946045 2984 3080
198.923 0.0606079 3080 3173
198.924 0.000946045 3173 3263
198.985 0.0605927 3263 3351
198.986 0.000946045 3351 3436
198.987 0.000946045 3436 3519
199.047 0.0601349 3519 3600
199.048 0.000946045 3600 3679
199.109 0.061554 3679 2680
199.11 0.000473022 2680 2144
199.17 0.0601501 2144 1608
199.17 0.000473022 1608 1072
199.171 0.000930786 1072 1340
199.233 0.061554 1340 1554
199.295 0.062027 1554 1738
199.357 0.0620117 1738 1903
199.418 0.061554 1903 2053
199.48 0.0615387 2053 2192
199.541 0.0615387 2192 2323
199.542 0.000946045 2323 2446
199.603 0.0610809 2446 2563
199.665 0.0620117 2563 2675
199.727 0.062027 2675 2782
199.728 0.000930786 2782 2885
199.789 0.0610809 2885 2984
199.79 0.000946045 2984 3080
199.851 0.0605927 3080 3173
199.852 0.000946045 3173 3263
199.913 0.0606079 3263 3351
199.914 0.000946045 3351 3436
199.914 0.000946045 3436 3519
199.976 0.0610809 3519 2680
199.976 0.000473022 2680 2144
199.977 0.000473022 2144 1608
200.036 0.0596771 1608 1072
200.037 0.000930786 1072 1340
200.298 0.261093 1340 1554
201.298 1 1554 536
201.36 0.0615387 536 1072
201.36 0 1072 1340
201.422 0.062027 1340 1554
201.484 0.0620117 1554 1738
201.546 0.0620117 1738 1903
201.607 0.061554 1903 2053
201.669 0.0615387 2053 2192
201.73 0.061554 2192 2323
201.731 0.000946045 2323 2446
201.855 0.123123 2446 1608
201.855 0.000473022 1608 1072
201.916 0.0610809 1072 1340
202.916 1 1340 536
203.239 0.32309 536 1072
203.301 0.0620117 1072 1340
203.363 0.0620117 1340 1554
203.425 0.062027 1554 1738
203.487 0.0620117 1738 1903
203.549 0.061554 1903 2053
203.61 0.0615387 2053 2192
203.672 0.061554 2192 2323
203.734 0.0625458 2323 1608
203.795 0.0610809 1608 1072
203.857 0.061554 1072 1340
203.919 0.0615387 1340 1554
203.981 0.062027 1554 1738
204.105 0.124542 1738 1072
204.167 0.0615387 1072 1340
204.228 0.0615692 1340 1554
204.29 0.0620117 1554 1738
204.352 0.062027 1738 1903
204.414 0.0615387 1903 2053
204.475 0.061554 2053 2192
204.599 0.123596 2192 1608
204.6 0.000961304 1608 1072
204.784 0.183731 1072 536
204.845 0.061554 536 1072
204.845 0 1072 1340
204.907 0.0620117 1340 1554
204.969 0.0620117 1554 1738
205.031 0.062027 1738 1903
205.093 0.0615387 1903 2053
205.154 0.061554 2053 2192
205.216 0.0615387 2192 2323
205.217 0.000946045 2323 2446
205.278 0.0610809 2446 2563
205.279 0.000930786 2563 2675
205.34 0.0610809 2675 2782
205.402 0.0625153 2782 2144
205.463 0.0606079 2144 1608
205.464 0.000473022 1608 1072
205.464 0.000930786 1072 1340
205.526 0.0615692 1340 1554
205.588 0.0620117 1554 1738
205.65 0.0620117 1738 1903
205.712 0.061554 1903 2053
205.773 0.0615387 2053 2192
205.835 0.061554 2192 2323
205.836 0.000946045 2323 2446
205.897 0.0610657 2446 2563
205.898 0.000946045 2563 2675
205.959 0.0610809 2675 2782
205.96 0.000930786 2782 2885
206.021 0.0610809 2885 2984
206.022 0.000946045 2984 3080
206.082 0.0605927 3080 3173
206.144 0.061554 3173 3263
206.205 0.0615387 3263 3351
206.206 0.000946045 3351 3436
206.207 0.000946045 3436 3519
206.267 0.0601349 3519 3600
206.268 0.000946045 3600 3679
206.269 0.000930786 3679 3757
206.329 0.0601349 3757 3833
206.33 0.000946045 3833 3907
206.331 0.000946045 3907 3980
206.392 0.0610962 3980 3216
206.393 0.000930786 3216 2144
206.453 0.0596771 2144 1668
206.454 0.000473022 1668 1340
206.454 0.000473022 1340 1072
206.454 0.000457764 1072 1340
206.454 0 1340 1554
206.516 0.0615692 1554 1738
206.578 0.0620117 1738 1903
206.764 0.185684 1903 1072
206.887 0.123123 1072 536
208.148 1.26152 536 1072
208.21 0.062027 1072 1340
208.272 0.0620117 1340 1554
208.334 0.062027 1554 1738
208.459 0.124542 1738 1072
208.52 0.0615387 1072 1340
208.582 0.0615692 1340 1554
208.644 0.0620117 1554 1738
208.706 0.062027 1738 1903
208.768 0.0615387 1903 2053
208.829 0.061554 2053 2192
208.891 0.0615387 2192 2323
208.892 0.000946045 2323 2446
208.953 0.0610657 2446 2563
208.954 0.000946045 2563 2675
209.015 0.0610809 2675 2782
209.016 0.000946045 2782 2885
209.077 0.0610657 2885 2984
209.078 0.000946045 2984 3080
209.138 0.0606079 3080 3173
209.139 0.000946045 3173 3263
209.2 0.0605927 3263 3351
209.201 0.000946045 3351 3436
209.202 0.000946045 3436 3519
209.262 0.0601349 3519 3600
209.263 0.000930786 3600 3679
209.264 0.000946045 3679 3757
209.324 0.0601349 3757 3833
209.325 0.000946045 3833 3907
209.326 0.000946045 3907 3980
209.385 0.0596466 3980 4052
209.387 0.00189209 4052 4122
209.447 0.0596619 4122 4191
209.449 0.00189209 4191 4259
209.509 0.0601349 4259 3216
209.511 0.00190735 3216 2680
209.512 0.000976562 2680 2144
209.512 0.000457764 2144 1340
209.57 0.0577698 1340 1072
209.571 0.000457764 1072 1340
209.632 0.0610962 1340 1554
209.816 0.184692 1554 536
210.955 1.1384 536 1072
211.017 0.0620117 1072 1340
211.079 0.062027 1340 1554
211.141 0.0620117 1554 1738
211.203 0.062027 1738 1903
211.264 0.0615387 1903 2053
211.326 0.0615387 2053 2192
211.387 0.061554 2192 2323
211.388 0.000946045 2323 2446
211.45 0.0610657 2446 2563
211.45 0.000946045 2563 2675
211.512 0.0610809 2675 2782
211.512 0.000946045 2782 2885
211.574 0.0610657 2885 2984
211.574 0.000946045 2984 3080
211.635 0.0606079 3080 3173
211.636 0.000930786 3173 3263
211.697 0.0606079 3263 3351
211.698 0.000946045 3351 3436
211.699 0.000946045 3436 3519
211.76 0.061554 3519 2680
211.761 0.000473022 2680 2144
211.821 0.0601501 2144 1608
211.821 0.000473022 1608 1072
211.822 0.000930786 1072 1340
211.884 0.0615692 1340 1554
211.946 0.0620117 1554 1738
212.008 0.0620117 1738 1903
212.132 0.124084 1903 1072
212.193 0.0615387 1072 1340
212.255 0.0615692 1340 1554
212.317 0.0620117 1554 1738
212.379 0.062027 1738 1903
212.44 0.0615387 1903 2053
212.702 0.262024 2053 2192
212.765 0.0620117 2192 2323
212.765 0.000946045 2323 2446
212.827 0.0610657 2446 2563
212.827 0.000946045 2563 2675
212.889 0.0610809 2675 2782
212.889 0.000946045 2782 2885
212.952 0.0625 2885 2144
213.013 0.0606232 2144 1608
213.013 0.000473022 1608 1072
213.199 0.185623 1072 536
213.26 0.0615387 536 1072
213.26 0 1072 1340
214.26 1 1340 536
214.583 0.32309 536 1072
214.645 0.062027 1072 1340
214.707 0.0620117 1340 1554
214.769 0.0620117 1554 1738
214.831 0.062027 1738 1903
214.893 0.0615387 1903 2053
214.955 0.061554 2053 2192
215.078 0.123596 2192 1072
215.14 0.0620117 1072 1340
215.202 0.0615692 1340 1554
215.264 0.062027 1554 1738
215.326 0.0620117 1738 1903
215.387 0.0615387 1903 2053
215.449 0.061554 2053 2192
215.51 0.0615387 2192 2323
215.511 0.000946045 2323 2446
215.572 0.0610809 2446 2563
215.573 0.000946045 2563 2675
215.634 0.0610657 2675 2782
215.635 0.000946045 2782 2885
215.696 0.0610657 2885 2984
215.697 0.000946045 2984 3080
215.758 0.0606079 3080 3173
215.759 0.000946045 3173 3263
215.82 0.0605927 3263 3351
215.881 0.0615692 3351 2680
215.882 0.000473022 2680 2144
215.883 0.000961304 2144 1608
215.883 0.000473022 1608 1072
216.145 0.262024 1072 1340
216.207 0.0620117 1340 1554
216.269 0.0620117 1554 1738
216.331 0.062027 1738 1903
216.393 0.0615387 1903 2053
216.454 0.061554 2053 2192
216.516 0.0615387 2192 2323
216.517 0.000946045 2323 2446
216.578 0.0610809 2446 2563
216.579 0.000930786 2563 2675
216.702 0.123138 2675 1608
216.702 0.000473022 1608 1072
216.763 0.0610657 1072 1340
216.825 0.062027 1340 1554
216.887 0.0620117 1554 1738
216.949 0.0620117 1738 1903
217.011 0.061554 1903 2053
217.196 0.185165 2053 536
217.258 0.0615692 536 1072
217.319 0.0615387 1072 1340
217.381 0.061554 1340 1554
218.381 1 1554 536
218.642 0.261536 536 1072
218.704 0.062027 1072 1340
218.766 0.0620117 1340 1554
218.828 0.0620117 1554 1738
218.89 0.062027 1738 1903
218.952 0.0615387 1903 2053
219.013 0.061554 2053 2192
219.076 0.0625 2192 1608
219.137 0.0606232 1608 1072
219.138 0.000930786 1072 1340
220.138 1 1340 536
220.461 0.32309 536 1072
220.523 0.0620117 1072 1340
220.585 0.062027 1340 1554
220.647 0.0620117 1554 1738
220.709 0.0620117 1738 1903
220.77 0.061554 1903 2053
220.832 0.0615387 2053 2192
220.893 0.061554 2192 2323
220.894 0.000946045 2323 2446
220.955 0.0610657 2446 2563
220.956 0.000946045 2563 2675
221.017 0.0610657 2675 2782
221.018 0.000946045 2782 2885
221.079 0.0610809 2885 2984
221.08 0.000946045 2984 3080
221.141 0.0605927 3080 3173
221.142 0.000946045 3173 3263
221.202 0.0606079 3263 3351
221.203 0.000946045 3351 3436
221.204 0.000930786 3436 3519
221.264 0.0601349 3519 3600
221.265 0.000946045 3600 3679
221.266 0.000946045 3679 3757
221.326 0.0601349 3757 3833
221.327 0.000930786 3833 3907
221.328 0.000946045 3907 3980
221.388 0.0596619 3980 4052
221.389 0.000946045 4052 4122
221.39 0.000946045 4122 4191
221.45 0.0596466 4191 4259
221.451 0.000946045 4259 4326
221.511 0.0606232 4326 3752
221.512 0.000473022 3752 3216
221.512 0.000473022 3216 2680
221.513 0.000473022 2680 2252
221.513 0.000473022 2252 1608
221.573 0.0596619 1608 1786
221.576 0.00282288 1786 1946
221.637 0.061554 1946 2093
221.699 0.0615387 2093 2230
221.76 0.061554 2230 2358
221.761 0.000930786 2358 2479
221.822 0.0610809 2479 2594
221.823 0.000946045 2594 2704
221.884 0.0610657 2704 2810
221.885 0.000946045 2810 2912
221.946 0.0606079 2912 3010
221.947 0.000946045 3010 3105
222.007 0.0605927 3105 3197
222.008 0.000946045 3197 3286
222.069 0.0606079 3286 3373
222.07 0.000946045 3373 3458
222.071 0.000930786 3458 3541
222.131 0.0601349 3541 3622
222.132 0.000946045 3622 3701
222.133 0.000946045 3701 3778
222.193 0.0601196 3778 3854
222.194 0.000946045 3854 3928
222.195 0.000946045 3928 4001
222.254 0.0596619 4001 4072
222.256 0.00190735 4072 3216
222.257 0.000473022 3216 2680
222.316 0.0591888 2680 2144
222.316 0.000473022 2144 1668
222.317 0.000488281 1668 1340
222.317 0.000473022 1340 1072
222.318 0.000442505 1072 1340
222.318 0 1340 1554
222.379 0.0615692 1554 1738
222.441 0.0620117 1738 1903
222.503 0.061554 1903 2053
222.565 0.0615387 2053 2192
222.626 0.061554 2192 2323
222.627 0.000946045 2323 2446
222.688 0.0610657 2446 2563
222.689 0.000946045 2563 2675
222.75 0.0610809 2675 2782
222.751 0.000930786 2782 2885
222.812 0.0610809 2885 2984
222.813 0.000946045 2984 3080
222.874 0.0605927 3080 3173
222.875 0.000946045 3173 3263
222.936 0.0615692 3263 2680
222.937 0.000473022 2680 2144
222.937 0.000473022 2144 1608
222.997 0.0596771 1608 1072
222.998 0.000915527 1072 1340
223.059 0.0615692 1340 1554
223.121 0.062027 1554 1738
223.183 0.0620117 1738 1903
223.245 0.0615387 1903 2053
223.306 0.061554 2053 2192
223.368 0.0615387 2192 2323
223.369 0.000946045 2323 2446
223.43 0.0610809 2446 2563
223.431 0.000946045 2563 2675
223.492 0.0610657 2675 2782
223.493 0.000946045 2782 2885
223.554 0.0610657 2885 2984
223.555 0.000946045 2984 3080
223.616 0.0606079 3080 3173
223.617 0.000946045 3173 3263
223.677 0.0605927 3263 3351
223.678 0.000946045 3351 3436
223.679 0.000946045 3436 3519
223.739 0.0601349 3519 3600
223.74 0.000946045 3600 3679
223.741 0.000930786 3679 3757
223.801 0.0601349 3757 3833
223.802 0.000946045 3833 3907
223.803 0.000946045 3907 3980
223.863 0.0596619 3980 4052
223.864 0.000930786 4052 4122
223.865 0.000946045 4122 4191
223.924 0.0596619 4191 4259
223.925 0.000946045 4259 4326
223.926 0.000946045 4326 4392
223.987 0.0605927 4392 4457
223.988 0.000946045 4457 4521
223.989 0.000946045 4521 4584
224.05 0.0610962 4584 3752
224.05 0.000473022 3752 3216
224.051 0.000473022 3216 2680
224.051 0.000473022 2680 2252
224.052 0.000473022 2252 1608
224.111 0.0596466 1608 1786
224.172 0.0610962 1786 1946
224.234 0.061554 1946 2093
224.295 0.0615387 2093 2230
224.357 0.0615387 2230 2358
224.358 0.000946045 2358 2479
224.419 0.0610809 2479 2594
224.42 0.000946045 2594 2704
224.481 0.0610657 2704 2810
224.482 0.000946045 2810 2912
224.543 0.0606079 2912 3010
224.544 0.000930786 3010 3105
224.604 0.0606079 3105 3197
224.605 0.000946045 3197 3286
224.666 0.0606079 3286 3373
224.667 0.000930786 3373 3458
224.668 0.000946045 3458 3541
224.728 0.0601349 3541 3622
224.729 0.000946045 3622 3701
224.73 0.000946045 3701 3778
224.79 0.0601196 3778 3854
224.791 0.000946045 3854 3928
224.792 0.000946045 3928 4001
224.853 0.0610962 4001 3216
224.853 0.000473022 3216 2680
224.854 0.000473022 2680 2144
224.913 0.0596771 2144 1668
224.914 0.000473022 1668 1340
224.914 0.000473022 1340 1072
224.915 0.000442505 1072 1340
224.915 0 1340 1554
224.976 0.0615692 1554 1738
225.038 0.0620117 1738 1903
225.1 0.061554 1903 2053
225.161 0.0615387 2053 2192
225.223 0.061554 2192 2323
